79, 101, 2.3721362000001136
79, 101, 2.4050861000000623
79, 104, 2.4351629000002504
79, 102, 2.468970000000354
79, 106, 2.497001100000034
80, 107, 2.530363000000307
80, 110, 2.570495800000117
79, 110, 2.6077109000002565
83, 113, 2.637569900000017
81, 113, 2.669561800000338
84, 116, 2.702291700000387
83, 116, 2.7317409000002044
86, 116, 2.7652822000000015
86, 116, 2.7991963000004034
87, 118, 2.8290984000000208
87, 118, 2.8629609000004166
88, 117, 2.892656100000295
89, 117, 2.925586900000326
90, 117, 2.9676343000000998
91, 116, 3.0045758000001115
88, 114, 3.031784400000106
89, 114, 3.067216500000086
87, 109, 3.097259099999974
88, 109, 3.1330101000003197
88, 106, 3.1768793000001097
90, 105, 3.209930600000007
90, 101, 3.2390352000002167
91, 102, 3.2722140000000763
94, 100, 3.3012368000004244
95, 100, 3.3372157000003426
97, 98, 3.3800178999999844
97, 97, 3.411514100000204
101, 96, 3.4431180000001405
103, 97, 3.4778135999999904
106, 97, 3.5068282000002
107, 97, 3.540832500000306
109, 100, 3.569276400000035
110, 101, 3.605433400000038
111, 104, 3.632737200000065
112, 104, 3.6676970000003166
111, 111, 3.6967882000003556
112, 110, 3.7305214000002707
111, 112, 3.760028600000169
110, 113, 3.7927913000003173
110, 113, 3.8316861000002973
111, 113, 3.8765620000003764
110, 110, 3.917924700000185
110, 109, 3.9514923000001545
108, 103, 3.9821594000000005
109, 102, 4.0094215000003715
106, 97, 4.045663500000046
106, 95, 4.07857950000016
102, 93, 4.109787300000335
102, 93, 4.141576700000314
96, 95, 4.167981600000076
95, 93, 4.206389600000421
92, 96, 4.2354826000000685
91, 96, 4.269697300000189
90, 100, 4.298913500000253
89, 101, 4.337990800000171
87, 106, 4.379160800000136
87, 105, 4.412727100000211
89, 112, 4.442265300000145
89, 111, 4.471327700000074
91, 116, 4.515372000000298
92, 116, 4.553057900000113
98, 121, 4.582083000000239
96, 121, 4.613918000000012
102, 121, 4.650426000000152
102, 122, 4.6801736000002165
105, 118, 4.707245100000364
106, 118, 4.745247100000142
107, 112, 4.775311800000054
106, 111, 4.807499600000028
106, 108, 4.839453000000049
106, 107, 4.873424700000214
106, 105, 4.904102700000294
106, 105, 4.938764400000309
105, 104, 4.9672654000000875
105, 104, 5.005042600000252
106, 105, 5.048244700000396
106, 105, 5.082226900000023
105, 107, 5.112175200000365
105, 108, 5.1451467000001685
105, 113, 5.175036000000091
103, 111, 5.209013600000162
106, 118, 5.235709100000349
107, 117, 5.271173700000418
109, 121, 5.300369300000057
110, 121, 5.340610900000229
